0.0304255997738253243511952206290516187436878681182861328125000000 0.0014366830580895796013601861673691928444895893335342407226562500
0.0171957260947186024724331332436122465878725051879882812500000000 0.0004065947767439946213159640553413964880746789276599884033203125
0.2404439978469850303088861664946307428181171417236328125000000000 0.1297553460455397877915117987868143245577812194824218750000000000
0.0894934074202778095941113178923842497169971466064453125000000000 0.0252322402311832630350529882434784667566418647766113281250000000
0.0184035019290603972519360098658580682240426540374755859375000000 0.0002796154307539361946050027185606268176343291997909545898437500
0.0302818737605219968911374195386088103987276554107666015625000000 0.0015803109911335024451856101634916740295011550188064575195312500
0.0182287003938991915008571709222451318055391311645507812500000000 0.0002548553008596482418075812592661577582475729286670684814453125
0.0394865498120924932057285161590698407962918281555175781250000000 0.0040833786464596535242810304566773993428796529769897460937500000
0.0293866251943325600126666330424995976500213146209716796875000000 0.0017093878936120939730086698560285185521934181451797485351562500
0.0493238609175123549066555028730363119393587112426757812500000000 0.0066858153097198195699557565774284739745780825614929199218750000
0.0297739901981507737449561545872711576521396636962890625000000000 0.0015924599782402271662407056140864369808696210384368896484375000
0.0301513177503309297289302293165746959857642650604248046875000000 0.0015592559129645390970236862315800863143522292375564575195312500
0.0395997881139312710163657982320728478953242301940917968750000000 0.0041756027632835644378128669984562293393537402153015136718750000
0.0299608782142581908658485190244391560554504394531250000000000000 0.0016212109623743777703230861675365304108709096908569335937500000
0.0179702525958416355067459591055012424476444721221923828125000000 0.0003291404539880522393466288910701678105397149920463562011718750
0.0403553147600116193793873264894500607624650001525878906250000000 0.0039860523862244520709730011276406003162264823913574218750000000
0.0494032261778085193815179820830962853506207466125488281250000000 0.0066676680471657451265699023679189849644899368286132812500000000
0.0299893790517615187185551661741556017659604549407958984375000000 0.0015880506587684767565854526694124615460168570280075073242187500
0.0399893980753004488204460642464255215600132942199707031250000000 0.0038893377685546197744526075723570102127268910408020019531250000
0.0181033217700936055472027419455116614699363708496093750000000000 0.0003118230584241525864958033409379822842311114072799682617187500
0.0499150922629559637422325124589406186714768409729003906250000000 0.0066426186588405180394323323866956343408674001693725585937500000
0.0662534954533326447823071703169262036681175231933593750000000000 0.0132236030252267499490725910504806961398571729660034179687500000
0.0400519604929030978435200438525498611852526664733886718750000000 0.0035527409921523572106094590594693727325648069381713867187500000
0.0181164882568636449733379123472332139499485492706298828125000000 0.0003316506760084976719073213136113054133602418005466461181640625
0.0294173021246536998962728404194422182627022266387939453125000000 0.0018871939341360112821210925915238476591184735298156738281250000
0.0178484436663131906808388293939060531556606292724609375000000000 0.0003055516955180101446552798361011582528590224683284759521484375
0.2463421828351318731975538867118302732706069946289062500000000000 0.1329026355291815786330289483885280787944793701171875000000000000
0.0398206876308627236160653239949169801548123359680175781250000000 0.0038253136639863779232262341878367806202732026576995849609375000
0.0494689797162264077723392574625904671847820281982421875000000000 0.0063202475691112539740723619274831435177475214004516601562500000
0.2557256053949579777118117362988414242863655090332031250000000000 0.1390478496251522644300280262541491538286209106445312500000000000
0.0179956006606367437117288687886684783734381198883056640625000000 0.0003192331433402960513476265269616760633653029799461364746093750
0.1367855490983810040628299020681879483163356781005859375000000000 0.0527757430783471481738899910851614549756050109863281250000000000
0.0182333741868887823367462175383479916490614414215087890625000000 0.0003341188933977855485615848785130310716340318322181701660156250
0.0399642623119142934018377388838416663929820060729980468750000000 0.0038044384673716988981562181493245589081197977066040039062500000
0.0296906291540014882768261372802953701466321945190429687500000000 0.0014671342690787951990732951301765751850325614213943481445312500
0.0299948703909106370590897938654961762949824333190917968750000000 0.0016818745018237625347967689748429620522074401378631591796875000
0.0307495285306350618625970128050539642572402954101562500000000000 0.0013403462904005036294974306798621910274960100650787353515625000
0.5843057009980675564619900796969886869192123413085937500000000000 0.5061474569171562354341631362331099808216094970703125000000000000
0.0585157569040553535155702036263392074033617973327636718750000000 0.0098470476502520200290380358865149901248514652252197265625000000
0.0182578825501712033174683824654493946582078933715820312500000000 0.0002503541271438840124310964974085891299182549118995666503906250
0.0483515212050108222907596200457192026078701019287109375000000000 0.0074631776752403919047984537371576152509078383445739746093750000
0.0174815112580262721486690224992344155907630920410156250000000000 0.0003396103894774309475690365900391043396666646003723144531250000
0.0180881488991542459243699880744316033087670803070068359375000000 0.0002945912465854211076052293627469680359354242682456970214843750
0.0585591220449482099952298597145272651687264442443847656250000000 0.0098913498565135812151671856895518430974334478378295898437500000
0.0184429477203338181012792773572073201648890972137451171875000000 0.0002509690104782270393159182564346565413870848715305328369140625
0.0187200700159566267577471165850511169992387294769287109375000000 0.0002500735144986058447642840452118662142311222851276397705078125
0.0182646224103792803594714655446296092122793197631835937500000000 0.0002561463016706302183063403976603922274080105125904083251953125
0.0491500276255897386445958829881419660523533821105957031250000000 0.0065286522801017866229900121766149823088198900222778320312500000
0.0177632528642503034754795976368768606334924697875976562500000000 0.0003286058498761714884335571884577120727044530212879180908203125
0.0293085619334804113600423391972071840427815914154052734375000000 0.0017009455860803094316702210875291712000034749507904052734375000
0.0297985252113686510666568096894479822367429733276367187500000000 0.0015587315784338644404638518636829758179374039173126220703125000
0.0301429859131525125504058593151057721115648746490478515625000000 0.0015279606114602405954328023796051638782955706119537353515625000
0.0292186119959331330742102750264166388660669326782226562500000000 0.0016156873390902372084748650493679633655119687318801879882812500
0.0496297931625445040704214250126824481412768363952636718750000000 0.0065940306854396137786755716092557122465223073959350585937500000
0.0574137889263341277823471386909659486263990402221679687500000000 0.0102084186194618571630332581889888388104736804962158203125000000
0.0399879694973982666161838039897702401503920555114746093750000000 0.0040787118708346462025993162114900769665837287902832031250000000
0.0179654309954185506525980997594160726293921470642089843750000000 0.0002824058055004926453580849088353943443507887423038482666015625
0.0664947275938208015588770649628713726997375488281250000000000000 0.0131837652343419521605571986810900853015482425689697265625000000
0.0292672612288567488003643290994659764692187309265136718750000000 0.0018320687389342150963589261891684145666658878326416015625000000
0.0186610108262670916501324569480857462622225284576416015625000000 0.0002653310777053170593439701541171871213009580969810485839843750
0.0292983855075213510399390060001678648404777050018310546875000000 0.0020096607951666368811760587931303234654478728771209716796875000
0.0292012768790686702558012655117636313661932945251464843750000000 0.0018143456872097866658388731764262047363445162773132324218750000
0.0181032721937127577538362288578355219215154647827148437500000000 0.0003330680981101162259697123779744742932962253689765930175781250
0.0292102691615580278838848471423261798918247222900390625000000000 0.0017835359678788284543138331628142623230814933776855468750000000
0.1037355829675989521421186623229004908353090286254882812500000000 0.0327285236418932076740695436001260532066226005554199218750000000
0.0297165384925146720818123213803119142539799213409423828125000000 0.0017467978216273456065765756761720695067197084426879882812500000
0.1566194332305061720500560795699129812419414520263671875000000000 0.0639586778273769085423339220142224803566932678222656250000000000
0.0298172329574887887138068265358015196397900581359863281250000000 0.0017118088784481542714149826522884723090101033449172973632812500
0.0824771115459099063427217402022506576031446456909179687500000000 0.0208826242914950770124260515103742363862693309783935546875000000
0.0178821381394824764632378588657957152463495731353759765625000000 0.0002660479294722810383357070040943881394923664629459381103515625
0.0179603372277247867738747544308353099040687084197998046875000000 0.0003093134448811612319772679224882949711172841489315032958984375
0.0300713011596064061503597031332901678979396820068359375000000000 0.0015717934479007038706815935213967350136954337358474731445312500
0.0393598619454428796937683898704563034698367118835449218750000000 0.0040490715500637545348761037189433409366756677627563476562500000
0.0893589103376192378513920289151428733021020889282226562500000000 0.0245858311856194632072369898878605454228818416595458984375000000
0.0302386554602105499245379149897416937164962291717529296875000000 0.0014967061708445843475762115915017602674197405576705932617187500
0.0581102505008817618592509290920133935287594795227050781250000000 0.0092781021481586813809405711594990862067788839340209960937500000
0.4921229765335394801262225428217789158225059509277343750000000000 0.3820608489431438492545112239895388484001159667968750000000000000
0.0402077710666262980176988151015393668785691261291503906250000000 0.0036939506161517421389817172894254326820373535156250000000000000
0.0294337588150277544574162646995318937115371227264404296875000000 0.0018486397118677240676565265431463558343239128589630126953125000
0.0294701647482861622817651436889718752354383468627929687500000000 0.0018249676528243009496210724762477184413000941276550292968750000
0.0745209657143744153007247632558573968708515167236328125000000000 0.0167236286769516309669292297712672734633088111877441406250000000
0.0399597765392596532274538390083762351423501968383789062500000000 0.0036563072131217677629422269092174246907234191894531250000000000
0.1435066707769679095196835305614513345062732696533203125000000000 0.0569379016297095960630336719532351708039641380310058593750000000
0.0295796553468898847094603610230478807352483272552490234375000000 0.0017371595511497920933524641284861900203395634889602661132812500
0.0396365160237225067074717799187055788934230804443359375000000000 0.0041137875148995889373892964613332878798246383666992187500000000
0.0298929642176200688341580757878546137362718582153320312500000000 0.0015778513232283424352897505116288812132552266120910644531250000
0.0403193882636094513838287411999772302806377410888671875000000000 0.0037846529529232549558803722078437203890644013881683349609375000
0.0186226584216675830618648035397200146690011024475097656250000000 0.0002135561723019245453179110194597001282090786844491958618164062
0.0294926563510485260921623051899587153457105159759521484375000000 0.0017164509223423273041181369436003478767815977334976196289062500
0.0184796299808383628071606352705202880315482616424560546875000000 0.0003130264851410405075454734813433788076508790254592895507812500
0.1171489985483063211990639729265240021049976348876953125000000000 0.0413535873730462785746730958180705783888697624206542968750000000
0.0294109546795011424225041452018558629788458347320556640625000000 0.0016178304084502128940697973646933860436547547578811645507812500
0.0491847235617632536075483074000658234581351280212402343750000000 0.0069820507096070112337815594116818829206749796867370605468750000
0.0304697758423257449023058285320075810886919498443603515625000000 0.0016881210439770224368549733640065824147313833236694335937500000
0.0489282533440430975057999773980554891750216484069824218750000000 0.0071195136815676079641845852563619700958952307701110839843750000
0.0180807654652378850534955034845552290789783000946044921875000000 0.0003047190172253901215004834313049286720342934131622314453125000
0.1169093928865283238405226029499317519366741180419921875000000000 0.0410596721434664246874746140747447498142719268798828125000000000
0.0299497673050360332935859730696392944082617759704589843750000000 0.0016014712988694267473133159285225701751187443733215332031250000
0.0406226276592238436102810794636752689257264137268066406250000000 0.0034435475166864955992584995669858471956104040145874023437500000
0.0577810001092336697481322005387482931837439537048339843750000000 0.0101586161745239409587293621939352306071668863296508789062500000
0.0303369157960131571871720268518402008339762687683105468750000000 0.0014293549357038519420637356915904092602431774139404296875000000
0.0183309916041127923813647271344962064176797866821289062500000000 0.0003242316086153405451514286639280726376455277204513549804687500
0.0179845486473962368201284789392957463860511779785156250000000000 0.0003127455078662305307246604968440806260332465171813964843750000
0.0494955840118548734407610822927381377667188644409179687500000000 0.0064692361567431745997258651925676531391218304634094238281250000
0.0297806028576387236961320326145141734741628170013427734375000000 0.0016235070181010976056446004633926349924877285957336425781250000
0.0302209170801179261012237020622706040740013122558593750000000000 0.0017192493537240298353413470167083687556441873311996459960937500
0.0299740561505852515233883082146348897367715835571289062500000000 0.0016840295824877022506926849132469214964658021926879882812500000
0.0395234885366942678697199653470306657254695892333984375000000000 0.0040398734050415153334911977367482904810458421707153320312500000
0.0396664903569952237427642671718786004930734634399414062500000000 0.0040018052755712209961336256469621730502694845199584960937500000
0.5939139736770865374282379889336880296468734741210937500000000000 0.5223224059025507459708137503184843808412551879882812500000000000
0.0663492456384179862816097283939598128199577331542968750000000000 0.0127777975905195243649936642782449780497699975967407226562500000
0.0297833144094688147263116917429215391166508197784423828125000000 0.0016542041643132715869612958670131774852052330970764160156250000
0.0663160780397330923419119130812759976834058761596679687500000000 0.0133318840539924099442004035154241137206554412841796875000000000
0.0290438134075055726102121411713596899062395095825195312500000000 0.0017807269328505210582991313827960766502656042575836181640625000
0.0183080696658564183454398488493097829632461071014404296875000000 0.0002816854941509321932045784020459677776671014726161956787109375
0.0294212968242636430105108047428075224161148071289062500000000000 0.0017015011037260000231058354458468784287106245756149291992187500
0.1732042257520401140613586221661535091698169708251953125000000000 0.0773315082922799712505934621731285005807876586914062500000000000
0.0499555372770430564099974901637324364855885505676269531250000000 0.0066415340624843086786421864076146448496729135513305664062500000
0.1505389376854944505357281059332308359444141387939453125000000000 0.0605413738689978969675919984183565247803926467895507812500000000
0.0399920590024387609395795095679204678162932395935058593750000000 0.0037882984906224912574623786554184334818273782730102539062500000
0.0305573633011954580440683315600836067460477352142333984375000000 0.0015734817934897548600409189489823802432511001825332641601562500
0.0396227113050592397169857861172204138711094856262207031250000000 0.0041880359583331555617391472878807689994573593139648437500000000
0.0183747275928790830545889178893048665486276149749755859375000000 0.0002853758469539679890926431315989475479000248014926910400390625
0.0396296297602635391732484038129769032821059226989746093750000000 0.0040236636287284974558553507506530877435579895973205566406250000
0.0583483541977476982687278450612211599946022033691406250000000000 0.0096674900714311569338565988118716632016003131866455078125000000
0.0295220626377318100252988841702972422353923320770263671875000000 0.0018544351031710214032510730675085142138414084911346435546875000
0.0177365182750530703259528308990411460399627685546875000000000000 0.0003102219630719250074990522847429019748233258724212646484375000
0.0300712497223412748847959363729387405328452587127685546875000000 0.0015313902758400967357016453362916763580869883298873901367187500
0.0400215242704956633557067391393502475693821907043457031250000000 0.0038997177291395634241011336484916682820767164230346679687500000
0.0296074995006863073143676956533454358577728271484375000000000000 0.0016779183336488629092742019821571375359781086444854736328125000
0.0185276037625515151152644222065646317787468433380126953125000000 0.0002644096073070663528714607792835522559471428394317626953125000
0.0753318239183719678964124000231095124036073684692382812500000000 0.0162533923241390786118554245831546722911298274993896484375000000
0.0295627198914972383336774441886518616229295730590820312500000000 0.0016511067608588868033808738644552249752450734376907348632812500
0.0299668682404230571347802936088555725291371345520019531250000000 0.0016169127184079304469094262586281729454640299081802368164062500
0.0179039242645995660963009754595987033098936080932617187500000000 0.0002516727924959112736198740822857189414207823574542999267578125
0.0178534635789791631954592787678848253563046455383300781250000000 0.0003092063980527096837651324090501248065265826880931854248046875
0.0404800602507479068137286049022804945707321166992187500000000000 0.0037709006182257117159584147714213031576946377754211425781250000
0.0181635599987285747958232207110995659604668617248535156250000000 0.0002526485809434297121617296610907033027615398168563842773437500
0.0182679029083864970239847735911098425276577472686767578125000000 0.0002404863907017727882829694063815395566052757203578948974609375
0.0298185067388022743972708639148549991659820079803466796875000000 0.0015864663287329539703707226294682186562567949295043945312500000
0.0293315849811774630173655253884135163389146327972412109375000000 0.0016501719577087217618455161627366578613873571157455444335937500
0.0298251622797200063863520824725128477439284324645996093750000000 0.0014492296120290101661687298673086843336932361125946044921875000
0.0296786203065134840395344895114249084144830703735351562500000000 0.0017051854054921564661506661053635980351828038692474365234375000
0.0293661058622841954213189552547191851772367954254150390625000000 0.0018681583401146428010525246676820643187966197729110717773437500
0.1496019559866123005420490699179936200380325317382812500000000000 0.0603772526423927494154675343907001661136746406555175781250000000
0.0179380176821432903155884019952281960286200046539306640625000000 0.0002965796632716840436350125287390255834907293319702148437500000
0.2156587193144151315404855040469556115567684173583984375000000000 0.1097872448698264252753276082330557983368635177612304687500000000
0.1898587728296192433941058652635547332465648651123046875000000000 0.0898113651827571884966872062250331509858369827270507812500000000
0.0397184442603539106242394041146326344460248947143554687500000000 0.0040394380119703832479616245620945846894755959510803222656250000
0.0394447573276949445264527582821756368502974510192871093750000000 0.0041584683624487136371916662369585537817329168319702148437500000
0.0182246293412497671615479788442826247774064540863037109375000000 0.0002597858197715260594740094290955312317237257957458496093750000
0.0291810823342072318820061838096080464310944080352783203125000000 0.0016943797149352301384395147465511399786919355392456054687500000
0.0579082368700297514529928832871519261971116065979003906250000000 0.0099201611702441142015551633903669426217675209045410156250000000
0.0182604047147849751775439131051825825124979019165039062500000000 0.0003098514308523435878059415493623873771866783499717712402343750
0.0294132912971872308161014331062688142992556095123291015625000000 0.0017729567759821717592982892597319732885807752609252929687500000
0.4544155567974800802311108327558031305670738220214843750000000000 0.3359772576156497270183365344564663246273994445800781250000000000
0.0740908762355191180537516970616707112640142440795898437500000000 0.0164227568147435609713369331075227819383144378662109375000000000
0.0748835670403752845514233627000066917389631271362304687500000000 0.0165339331526424861140700528494562604464590549468994140625000000
0.1374553915293627304183843307328061200678348541259765625000000000 0.0515709836781394759253061010895180515944957733154296875000000000
0.0970271317646209663365652886568568646907806396484375000000000000 0.0281749953182642565163718018084182403981685638427734375000000000
0.0492761734694503530929132750770804705098271369934082031250000000 0.0067177142432915237096890948009786370676010847091674804687500000
0.0405280182941820596442816793114616302773356437683105468750000000 0.0036804566409251449066175609914353117346763610839843750000000000
0.0295284214943115977392018578484567115083336830139160156250000000 0.0018381593858449777299790550699754021479748189449310302734375000
0.0400745895506893212711929663782939314842224121093750000000000000 0.0036793460214563176308155689753220940474420785903930664062500000
0.4297374944673590380084249318315414711833000183105468750000000000 0.3064619099163989335288249549194006249308586120605468750000000000
0.0183428128306892049281806578164832899346947669982910156250000000 0.0002811785141896576325354351055807455850299447774887084960937500
0.0400325042077198864354237173301953589543700218200683593750000000 0.0036660460596804234252588106102166420896537601947784423828125000
0.0595023939573682825177058930421480908989906311035156250000000000 0.0093194403066890699888213944745984917972236871719360351562500000
0.0182896904987433217559811282626469619572162628173828125000000000 0.0002587032836416862488677914644341626626555807888507843017578125
0.0591755141766500125655170450045261532068252563476562500000000000 0.0091784376384496536155355173036696214694529771804809570312500000
0.0490843691351174338244334194314433261752128601074218750000000000 0.0068690708406592589085892797129417886026203632354736328125000000
0.5152197895592356413629886446869932115077972412109375000000000000 0.4078535864443711966842442961933556944131851196289062500000000000
0.0581895779237426788443876546352839795872569084167480468750000000 0.0096620589863545373876529964718429255299270153045654296875000000
0.0294541422845560618704041644377866759896278381347656250000000000 0.0017745994830322909998482350246717942354734987020492553710937500
0.0495201128865470352469202452994068153202533721923828125000000000 0.0067233851253673650519293580885005212621763348579406738281250000
0.0499354916474673907189618660140695283189415931701660156250000000 0.0063894865497251098276909608841833687620237469673156738281250000
0.0174036284342316202589096008068736409768462181091308593750000000 0.0003842308955867973756931332829367420345079153776168823242187500
0.1843590476184409077120562869822606444358825683593750000000000000 0.0857606095025270492859803539431595709174871444702148437500000000
0.0296698204325641021195103519403346581384539604187011718750000000 0.0016257620545068677663652634279856101784389466047286987304687500
0.0180203005644105802851573372436178033240139484405517578125000000 0.0003408555747467352731519540931515166448662057518959045410156250
0.0299657835827127280725612479272967902943491935729980468750000000 0.0015134565281315821329288784369282439001835882663726806640625000
0.0586355669598714532297911716796079417690634727478027343750000000 0.0097055299640777109582145953936560545116662979125976562500000000
0.0183713996288431651027206470416786032728850841522216796875000000 0.0002664137033020979412542561526322515419451519846916198730468750
0.0405430107755821445003618919145083054900169372558593750000000000 0.0036429051717698423748514890974092850228771567344665527343750000
0.0292590987118645229347890790450037457048892974853515625000000000 0.0019830753955061173818275044311576493782922625541687011718750000
0.0301648333995784626027081287702458212152123451232910156250000000 0.0014844852804004088527023430543749782373197376728057861328125000
0.0293503291928342568972709614172345027327537536621093750000000000 0.0017346204871928887648185879655216012906748801469802856445312500
0.0669501697663075490130069056249340064823627471923828125000000000 0.0129276243958309985937482622375682694837450981140136718750000000
0.0183947358226600465869182698952499777078628540039062500000000000 0.0002521381661861763151880055922049450600752606987953186035156250
0.0293488624468077642648555780624519684351980686187744140625000000 0.0018303910806750421733785083588941233756486326456069946289062500
0.0403960713206319502188712533552461536601185798645019531250000000 0.0038327758192763282732440366373793949605897068977355957031250000
0.1371522653009779324495553964879945851862430572509765625000000000 0.0529248537405085928142511875194031745195388793945312500000000000
0.0295030569151364836788520307209182647056877613067626953125000000 0.0016795633010421332984019038292444747639819979667663574218750000
0.0299496372832257322371685148709730128757655620574951171875000000 0.0014689472909571595852368242063334946578834205865859985351562500
0.0391818937706619602190372120276151690632104873657226562500000000 0.0040917129930999043482819921280224662041291594505310058593750000
0.0181827990169317749158395258746168110519647598266601562500000000 0.0003136524619057114724243739978248868283117190003395080566406250
0.0968289096087472239693383357916900422424077987670898437500000000 0.0285003908296186797555193948028318118304014205932617187500000000
0.0302135344291257108839676703837540117092430591583251953125000000 0.0016884470102640862770176921614506682089995592832565307617187500
0.0295629795441517094489736194873330532573163509368896484375000000 0.0016937770145109001199840159657128424441907554864883422851562500
0.0297219632241271063122223239361119340173900127410888671875000000 0.0016430886368921757308136921693630938534624874591827392578125000
0.0813848341129717184339043001273239497095346450805664062500000000 0.0210298120833490032044466033767093904316425323486328125000000000
0.0490286502138447821685929284285521134734153747558593750000000000 0.0067634080025121131804488605610004015034064650535583496093750000
0.0293865599863529190771682664262698381207883358001708984375000000 0.0016833980537273190471181383287557764560915529727935791015625000
0.0585931024872905076295026560728729236871004104614257812500000000 0.0098468137749981674705646028655792179051786661148071289062500000
0.0901270455973919859538057153258705511689186096191406250000000000 0.0231867374714622466458369132169536896981298923492431640625000000
0.0898103496065088130473341720971802715212106704711914062500000000 0.0243940286191361710432801146453130058944225311279296875000000000
0.0577868118821124321371485166309867054224014282226562500000000000 0.0102719674154162672607970563376511563546955585479736328125000000
0.0395541551436897342863829862835700623691082000732421875000000000 0.0043353545838961471750594434126924170413985848426818847656250000
0.0396839527909486969314833970656763995066285133361816406250000000 0.0037907569484217050470586940491557470522820949554443359375000000
0.0900162690101467405368040886060043703764677047729492187500000000 0.0245846116897875631435166354776811203919351100921630859375000000
0.0302065417139927468170856883489250321872532367706298828125000000 0.0015070704504399454366769806057391178910620510578155517578125000
0.0180428119147924732879051390455060754902660846710205078125000000 0.0002947958152127542748137389860829671306419186294078826904296875
0.0180476111103013182879184483908829861320555210113525390625000000 0.0002800417211096293363878362292496149166254326701164245605468750
0.0664922476897561592901197968785709235817193984985351562500000000 0.0136227853055067103099640135610570723656564950942993164062500000
0.0295850643661826583075136198885957128368318080902099609375000000 0.0016113140643791610488039234283519363088998943567276000976562500
0.0189940909761533785471421253987500676885247230529785156250000000 0.0002328119863981679298937932376389881028444506227970123291015625
0.0405503714973515227981692987668793648481369018554687500000000000 0.0038481828198288102124702270145917282206937670707702636718750000
0.0294270004034127979908319616697554010897874832153320312500000000 0.0018074133153067823212567510893222788581624627113342285156250000
0.0969268008061744817949190178296703379601240158081054687500000000 0.0287795973065227694842604933000984601676464080810546875000000000
0.0183484012039379258685034557174731162376701831817626953125000000 0.0002645472402816593290170166241637161874677985906600952148437500
0.0403171415685468978451488908376632025465369224548339843750000000 0.0038554638164916758651112882461120534571819007396697998046875000
0.0294130277590718934577207477332194685004651546478271484375000000 0.0016644488410675424474444161759834059921558946371078491210937500
0.0297007442459002006518442584592776256613433361053466796875000000 0.0017080313859687756491978483097682328661903738975524902343750000
0.0295195297881297342990070120549717103131115436553955078125000000 0.0019426320887917598780741945674321868864353746175765991210937500
0.0296277561263766503474315072708122897893190383911132812500000000 0.0017339515312496422191207434693183131457772105932235717773437500
0.0299853979300415234010568354960923898033797740936279296875000000 0.0016576718504471568086527932806006901955697685480117797851562500
0.0181536183199394324239150932953634764999151229858398437500000000 0.0002525405616584530275534059562403399468166753649711608886718750
0.0400639964555334279761034110833861632272601127624511718750000000 0.0036319503405462878926901471032806512084789574146270751953125000
0.0672640150974876532830037945132062304764986038208007812500000000 0.0126721236937377967901596775845973752439022064208984375000000000
0.0297178303070422811238415761181386187672615051269531250000000000 0.0017383225497045729206896380603097895800601691007614135742187500
0.0400590971444961738145984497805329738184809684753417968750000000 0.0041605858719430260928007214715762529522180557250976562500000000
0.0962470445685004449831723150055040605366230010986328125000000000 0.0291534818752720269185996215810519061051309108734130859375000000
0.0297664040329940135509723120321723399683833122253417968750000000 0.0017712376565153032173527414272484747925773262977600097656250000
0.0486273615532450825815757866621424909681081771850585937500000000 0.0069530815349405465652932178954870323650538921356201171875000000
0.0190551715675301019947696090639510657638311386108398437500000000 0.0002148990975039533741185182602606573709635995328426361083984375
0.0407824798742232458304002307158953044563531875610351562500000000 0.0034997323074254607123967364401551094488240778446197509765625000
0.0293063510939844638902851414741235203109681606292724609375000000 0.0018161454321485612055375735707229978288523852825164794921875000
0.0493472389405827660535663881091750226914882659912109375000000000 0.0068379902481797687902043136887186847161501646041870117187500000
0.6214005767140511338197939039673656225204467773437500000000000000 0.5603324635212819648799609240086283534765243530273437500000000000
0.0183760090332760160636293989000478177331387996673583984375000000 0.0002628157186746871002737402367444019546383060514926910400390625
0.0493965488550434858594506692952563753351569175720214843750000000 0.0069998689835752700774684775808509584749117493629455566406250000
0.0294336076144086009054312569332978455349802970886230468750000000 0.0016881218022966892628594637315586624026764184236526489257812500
0.0174661382146738299037114217071575694717466831207275390625000000 0.0003486545398357972116824832209402984517510049045085906982421875
0.0398632414654085179273046435355354333296418190002441406250000000 0.0038934092177650278174261266883604548638686537742614746093750000
0.0490597059059506845901665883502573706209659576416015625000000000 0.0071136028372658964905039802317787689389660954475402832031250000
0.0303672287788700062671765067534579429775476455688476562500000000 0.0016454428357727166574997479386865961714647710323333740234375000
0.0399907538710488758004757414710184093564748764038085937500000000 0.0038398378107209370224683908645602059550583362579345703125000000
0.0301928637095407736978813773021101951599121093750000000000000000 0.0014588727210057849704993859774049269617535173892974853515625000
0.0181496637368687777080999978807085426524281501770019531250000000 0.0002669576347306554719648885587446329736849293112754821777343750
0.0176083487024942877963162857213319512084126472473144531250000000 0.0002937645661395070343681334978924724055104888975620269775390625
0.1611454981028915822705016580584924668073654174804687500000000000 0.0705081687836743575825693142178351990878582000732421875000000000
0.0892095576111475718761312236892990767955780029296875000000000000 0.0245440844933803963001661685439103166572749614715576171875000000
0.0407600945085656862776346542887040413916110992431640625000000000 0.0038332099288309177433087260311594945960678160190582275390625000
0.0818388688799553676300746474225888960063457489013671875000000000 0.0215805497772477081208641891407751245424151420593261718750000000
0.0588556400901436085892903804506204323843121528625488281250000000 0.0096824540026364553507720600578068115282803773880004882812500000
0.0498377513394340360131096190343669150024652481079101562500000000 0.0065010939514279601769697336521858233027160167694091796875000000
0.0746778307625203530140112206936464644968509674072265625000000000 0.0177011743016019310048569934679107973352074623107910156250000000
0.0495279234866002476822544053902674932032823562622070312500000000 0.0063985826963706519954211415779354865662753582000732421875000000
0.1178918994434588474184977258119033649563789367675781250000000000 0.0407243573505428266279260185456223553046584129333496093750000000
0.0406086872021199987714545898143114754930138587951660156250000000 0.0037822990018768157943762631134632101748138666152954101562500000
0.0181477126161464705211834314013685798272490501403808593750000000 0.0002425617042486640211745863027203995443414896726608276367187500
0.0398984579044680542914136367471655830740928649902343750000000000 0.0040027429191842852154725740376761677907779812812805175781250000
0.0298093835466177320414615792287804652005434036254882812500000000 0.0016180408788839264165593245792251764214597642421722412109375000
0.0894934470269909271289421326400770340114831924438476562500000000 0.0243267724768014351188760713284864323213696479797363281250000000
0.0495682032571440264745454840067395707592368125915527343750000000 0.0068067480516739008872262317595414060633629560470581054687500000
0.0301411653150432043424267192222032463178038597106933593750000000 0.0015714246356870375988940002898175407608505338430404663085937500
0.0496081686391882520359430941425671335309743881225585937500000000 0.0067126734102435541354236825384305120678618550300598144531250000
0.0180517844205285264702620651178222033195197582244873046875000000 0.0002663299696876431608971724784851176082156598567962646484375000
0.0298798476000413128217392255692175240255892276763916015625000000 0.0017739158487048004887720598077294198446907103061676025390625000
0.0969295725734694996189588778179313521832227706909179687500000000 0.0278069194577866239670438375242156325839459896087646484375000000
0.1313823029315823731622003833763301372528076171875000000000000000 0.0496880584261216382002679381457710405811667442321777343750000000
0.0303937159317276724135314935892893117852509021759033203125000000 0.0016424152352269441937360205940876767272129654884338378906250000
0.0294758228185593926240493090062955161556601524353027343750000000 0.0017893867606086980015511755937041016295552253723144531250000000
0.0399394963978296699269598946102632908150553703308105468750000000 0.0041473167056795883986253237196706322720274329185485839843750000
0.0295734025395127490820623705758407595567405223846435546875000000 0.0018358694908126758308514192563620781584177166223526000976562500
0.0303530226971727122575739343801615177653729915618896484375000000 0.0016543642501296537163091304734052755520679056644439697265625000
0.1955489713568091258988346226033172570168972015380859375000000000 0.0932319607368638503253066573961405083537101745605468750000000000
0.0301929794464834075351511444296193076297640800476074218750000000 0.0015981629256319942068015338421105298039037734270095825195312500
0.0485534675524659509182612282529589720070362091064453125000000000 0.0070213874642017339369748363253620482282713055610656738281250000
0.0581615312512658924615216449183208169415593147277832031250000000 0.0097128741463018315738242591805828851647675037384033203125000000
